i,c
6308,-0.742306560776554
6309,1.3549620660517545
6310,0.08290889478532446
6311,0.26205402204400746
6312,-3.7451562602196273
6313,-0.195167514860598
6314,-0.020729336516392742
6315,0.039865354948687245
6316,0.27415436444306573
6317,0.18703596270179207
6318,3.62405266803997
6319,-1.803808656689335
6320,-1.0300317983232565
6321,-0.02842029894654287
6322,2.5493816641558293
6323,0.6885513086854761
6324,1.3361352934587358
6325,-0.11871426834113316
6326,1.445167537445831
6327,0.09711542308553657
6328,1.5658283303159197
6329,0.7144197790417517
6330,-0.07151089718322196
6331,0.4257759214842235
6332,0.49630402155275843
6333,0.6391559085694452
6334,1.1098133047404517
6335,-0.7979318004536589
6336,-1.2563919473825973
6337,2.8222968642008732
6338,0.05172945694968461
6339,0.05392419301251235
6340,1.2194310520690372
6341,0.7216547899439705
6342,0.3029466155153669
6343,-0.32029290101667207
6344,-1.4542224337152982
6345,-0.12391557273719209
6346,-1.2255059902376637
6347,-0.1153899623137419
6348,-0.45330353676989116
6349,0.5766781460905551
6350,0.1533147617285736
6351,0.5723812470920253
6352,2.1529293747971012
6353,3.6891962229801534
6354,-0.6532494929632694
6355,-0.9769276853347705
6356,-0.036961158015782695
6357,-0.2439859329008507
6358,-0.7576983696438802
6359,-0.20908348632145757
6360,-0.018250303976664613
6361,0.5109827297134135
6362,-0.9340787607333817
6363,2.043854270074719
6364,0.20690970339422798
6365,0.761794562874362
6366,-0.05232998864013738
6367,-0.6594694612191887
6368,0.8225645228922143
6369,1.4575123460033643
6370,0.062381412423109836
6371,-0.9080261226952484
6372,-0.5308815747236035
6373,0.8495988111943299
6374,0.9786311098564008
6375,0.057713733060270965
6376,0.6592158507883004
6377,-1.4560800004776764
6378,-0.27129974738928864
6379,0.6873006412814842
6380,4.812689361868066
6381,0.06469065380992328
6382,0.07432983112428143
6383,-0.16586143437464854
6384,2.0413218084979343
6385,-0.6433702425612559
6386,-0.8050277624204241
6387,-0.30235581089523583
6388,0.1358203034426436
6389,-0.1425344257926755
6390,0.04488854050174933
6391,-0.21781225239731156
6392,1.2066718603627091
6393,-0.023370483038204846
6394,0.6682531384531146
6395,-0.03220870023849325
6396,0.17376476273311603
6397,0.3877907169869548
6398,-1.3695051552679012
6399,-1.3638636720686501
6400,0.5175865898659748
6401,-0.019883426905785016
6402,-1.2541670481655491
6403,1.1181071918725594
6404,-0.12297602447997028
6405,-0.7748038947164144
6406,0.3755895359143485
6407,0.15488186738927326
6408,-0.06571667771774796
6409,1.3747255612022993
6410,0.39473316410661063
6411,-0.3112045274733456
6412,1.3216159106781646
6413,1.1163790714596802
6414,1.3910004799430356
6415,1.2172989585752865
6416,0.2177547703118667
6417,0.9398343428372113
6418,0.9259739996995754
6419,0.03807603056815987
6420,0.0642195162567569
6421,2.29773071945418
6422,0.20473100859354526
6423,2.9779734547680707
6424,-1.0147658361326966
6425,0.6357691227067328
6426,-0.23182328682751377
6427,-0.3916057992385904
6428,-0.7640024396288482
6429,0.051901117440821744
6430,0.16429702498839802
6431,0.3835770177390251
6432,-0.23279001125731252
6433,-0.3448941679230639
6434,-0.5259407802621134
6435,-0.23638826568239857
6436,-0.8882130440540713
6437,0.8052018027964843
6438,1.0992011736496177
6439,-0.3551074174011858
6440,1.0364470398786785
6441,-0.11958648449385223
6442,0.08813358923001796
6443,-0.20312751648573518
6444,-1.2752772773145475
6445,-2.3257805529738547
6446,0.3265489251279663
6447,0.28293104669310476
6448,0.7317454285585336
6449,-1.7339492553247116
6450,1.532972289946622
6451,-0.3408167769132587
6452,4.3393374651556496
6453,-0.15856450751621226
6454,0.8364274556039367
6455,2.2881318689607477
6456,-0.3094321076722194
6457,-1.2781098837875813
6458,0.5347053762378211
6459,-0.0804041543601284
6460,-0.8675445409365216
6461,1.3915840402134352
6462,0.28564184779385543
6463,0.7458991520344714
6464,-0.13721244392258808
6465,-0.15092924159252216
6466,-0.2712349266537919
6467,-0.2095177857511247
6468,-0.08218899818128862
6469,-0.13573035639203265
6470,-0.36723684501726533
6471,0.612571165223089
6472,-0.28388604815919966
6473,0.12821764840630828
6474,-0.19528841687516404
6475,-0.9752165393031068
6476,1.4306814984574974
6477,-2.1655177821137093
6478,-0.07036727256542806
6479,-0.22124807141073538
6480,-0.21876277404153238
6481,-1.1417377443101582
6482,0.9020654077775095
6483,-1.0764426203174342
6484,-0.4869173174302249
6485,-0.02536210007706561
6486,-0.5724235251713965
6487,0.14205559441305615
6488,-1.6342606790049685
6489,-0.1267817585232516
6490,0.23190888267192408
6491,0.5816048987746264
6492,0.728549438999644
6493,0.0020922847414474224
6494,-0.01254972982526724
6495,0.4030735167891224
6496,-0.777286631860894
6497,-0.1477899809524174
6498,-0.015012027305303637
6499,-0.5449795128080372
6500,0.9382925653169016
6501,-1.061725324625023
6502,-0.8265759582454655
6503,0.05279034508060679
6504,0.32788806345801524
6505,-0.3902329215596303
6506,-1.197443646325204
6507,0.08998053660467917
6508,-0.4407761760803256
6509,0.7816927586815708
6510,-0.001211373034581834
6511,-3.3584670172965425
6512,-0.19446503947676924
6513,0.7179142372664905
6514,1.802122987304975
6515,0.6364532759486445
6516,-0.12853135333139787
6517,0.5350787329373258
6518,0.032733144250347034
6519,-0.06764457874942346
6520,-0.3372768929057498
6521,-0.19820315608563105
6522,0.039273800212419746
6523,0.38739682513949547
6524,0.008112879020318521
6525,0.3722878645242416
6526,-0.21297732707116268
6527,-1.4449460410769863
6528,1.9258092399497986
6529,0.3672881171857114
6530,-0.7950211746232133
6531,0.8885673046401027
6532,-0.01212940158284263
6533,0.2790424860497934
6534,0.14526045480941446
6535,0.104117642907152
6536,-0.2095898743515261
6537,-0.24638176237324622
6538,1.5460747803133412
6539,-0.44447603637412414
6540,-0.38350825405493966
6541,-0.6412963996095692
6542,0.3161248590660879
6543,-0.644573855636135
6544,-0.11330806393685802
6545,0.47811003862604634
6546,-0.8894783902595782
6547,-3.1143217186102694
6548,-0.08386776116720782
6549,-0.1280647591720476
6550,-0.10460362372680801
6551,-0.14533913106276722
6552,0.5921334609321324
6553,0.6997300753051213
6554,1.0459060509921905
6555,0.7402992957688811
6556,-1.9733929148098057
6557,-0.3532364797471448
6558,-0.6787039444098011
6559,0.18944791682359233
6560,0.34200587880626887
6561,-0.5615690662244773
6562,-0.12652448591281953
6563,0.8393431300729974
6564,-0.8736678250950549
6565,0.46513529295805295
6566,-0.22825681625979674
6567,-0.1473611681520045
6568,-0.6277058880104818
6569,0.7468150861404377
6570,-0.8934867329390436
6571,-1.3203586231672697
6572,-0.11435842586658725
6573,0.12614480679943738
6574,-1.4128354662256302
6575,2.202239319634568
6576,-0.5499562599908465
6577,-0.9027753877081117
6578,-0.28230677185493835
6579,1.0569744693166878
6580,-0.3867919791187475
6581,0.2927072937846513
6582,1.0919026624893506
6583,1.167605097303248
6584,0.33229325470719273
6585,-1.1834213549391261
6586,-0.6188140681566947
6587,1.5490782879531872
6588,-2.023238479400911
6589,0.16891770758132413
6590,0.2711608248939785
6591,-1.5130506163691853
6592,0.47399891648071935
6593,0.82179914935603
6594,0.6133833563180497
6595,-0.45895141278356555
6596,0.39920400557973446
6597,-0.42941182620991686
6598,-0.7809989908587915
6599,0.9921784481575693
6600,-1.6108005551243942
6601,-0.9447456094629657
6602,0.3016003785116777
6603,0.009941886561886052
6604,0.33147255247146024
6605,1.7582044207475231
6606,-0.01213522665315158
6607,0.15949201740253444
6608,-0.043693834362014704
6609,-1.060635448432026
6610,-0.6511269564324605
6611,-0.13274744696480487
6612,-0.40108490309972494
6613,-0.5111563686168432
6614,-0.8815483264434052
6615,-0.6422328717095561
6616,-0.29780128032115716
6617,-0.0011527354365971501
6618,-0.009044754978099728
6619,1.0230458196593109
6620,-0.7642780030905241
6621,0.011158630679406228
6622,-2.483066909638902
6623,-1.5208963835221774
6624,1.281488949239089
6625,-4.338071757229807
6626,-0.833154530555895
6627,0.11347554057390558
6628,0.34511015424683145
6629,-1.8727401944672757
6630,-0.0551405613842604
6631,1.8255578492477773
6632,0.06774099985815427
6633,0.5367870339167662
6634,-0.23227699426110643
6635,-0.23297670814609106
6636,-0.20610430827623066
6637,0.02318078257105371
6638,-0.2721592413250031
6639,0.06017374587583979
6640,4.529882504524864
6641,-0.12103631457628805
6642,-0.9055435493250991
6643,-0.07601680637410442
6644,-0.21335985499171314
6645,0.5203422292327377
6646,0.9483479004631644
6647,-0.9906296920936789
6648,0.18214568977186996
6649,1.6855912009616685
6650,0.22904135046024623
6651,-0.18208340661033173
6652,0.1395613916591365
6653,-0.5213298524032762
6654,-2.2255108351821886
6655,1.1954279679209618
6656,-0.27471156453386164
6657,-1.076835321107947
6658,-0.3862825897769696
6659,-2.61116194313478
6660,-0.20709480265103133
6661,0.5437926335143186
6662,1.418705931112542
6663,0.4726787145469857
6664,0.7176722235904592
6665,0.026135748340772563
6666,-0.5876232253186839
6667,-0.5093177566610926
6668,-0.09503449173480685
6669,-0.15298782005402034
6670,-0.003467749025890431
6671,-0.7163007318216333
6672,-1.5530925086219005
6673,0.9050508884167441
6674,-0.5767721811594759
6675,-0.8531576824692993
6676,0.03818381201867707
6677,0.15203837051777214
6678,-0.07346990533585925
6679,-1.7080102264727741
6680,-0.5441767621893256
6681,0.33955078555752055
6682,-0.23848178194978684
6683,-0.37714417896385444
6684,-0.6539196628948969
6685,-0.03773767699366115
6686,0.21055700073404757
6687,0.5833933161864651
6688,0.29083679923197775
6689,0.6490122532992921
6690,-0.6615231347585223
6691,0.17776564798299244
6692,0.14404513468141383
6693,1.3641403032955295
6694,0.01906319814150439
6695,-0.2597400548611237
6696,-0.04338874886835252
6697,1.0971929916700291
6698,0.21169321568316393
6699,-0.03515308239960607
6700,-2.571401908939489
6701,0.3625483970498222
6702,-0.5007928770882739
6703,0.7233232096418296
6704,0.8911442677551095
6705,0.2981208262551993
6706,0.3242935337061614
6707,-0.8256897106058508
6708,1.3976055841281079
6709,-0.08444040758371534
6710,-0.25142218014469087
6711,-0.057421113796052595
6712,-0.7286495905829596
6713,0.2479261323464729
6714,-0.9240118467463362
6715,-0.9234049782249313
6716,-0.399419067271959
6717,0.7079551862907326
6718,0.1013973909032708
6719,0.10041789447515692
6720,1.242477588689971
6721,-0.11845855831624491
6722,-0.5671199783878956
6723,0.12882945508745167
6724,-0.12339706981464212
6725,-0.18452413038226115
6726,0.7848022345771043
6727,-0.27615525315377343
6728,-0.12917107317009116
6729,0.26691988570365666
6730,0.1476042597315647
6731,2.2511706709813692
6732,1.5190513498083353
6733,1.2140950842560245
6734,0.09387378702530275
6735,-3.7390360077879663
6736,0.6144459001857151
6737,0.023854711237232606
6738,-0.9616248088008236
6739,-0.2692592650847435
6740,0.6168238863314587
6741,1.039836496519704
6742,0.9984641041154176
6743,-0.13552263514930127
6744,1.843342479257881
6745,0.7119930701807364
6746,-0.11478651321670634
6747,0.1762998234993027
6748,0.15187263440068902
6749,1.1782869270725411
6750,0.4842509337355172
6751,-0.36138345546657663
6752,1.8860006650635468
6753,0.0896848855421138
6754,0.9614885577962962
6755,0.06763378562191907
6756,-0.4370752865790472
6757,-0.06081496182540359
6758,-0.5741335316276815
6759,0.8837375066583362
6760,-1.0163362413257757
6761,1.502826462115651
6762,0.5704731212006294
6763,0.2707837825877589
6764,0.01388821821343783
6765,-0.12740918721694527
6766,-3.5848881484520536
6767,3.629910745600245
6768,-0.20403735646234553
6769,-1.0642222587478827
6770,-0.15855877861529005
6771,1.4749947309831664
6772,-0.010540598184787009
6773,0.6477512531668758
6774,2.03428011434659
6775,-0.7564181136060252
6776,-2.215729563789649
6777,0.0012054324405864607
6778,-0.17688525045861647
6779,3.6905186818887112
6780,2.052001153102924
6781,0.04912406848000885
6782,0.7392503267619144
6783,-1.2929631870343539
6784,-0.4137500539348685
6785,-0.6530841533453393
6786,-1.1958032653028057
6787,0.27988898148910185
6788,-0.5886105444661626
6789,0.45866964981125347
6790,-0.6738464295612688
6791,-0.21317280957433465
6792,-1.298289529587727
6793,0.0447019668491747
6794,-0.5300649940458452
6795,0.12257718288757696
6796,-0.5898860863329508
6797,-0.28408902251705564
6798,0.5974613878543145
6799,1.0020522164956076
6800,-1.454135688702095
6801,0.06871900141328528
6802,0.21847822129064293
6803,-1.7729980563313592
6804,-0.29717064309483743
6805,0.21223665881207487
6806,0.2258915716593312
6807,0.3917361732428946
6808,-0.3702695958127744
6809,2.5458433611638696
6810,-0.13554737568491843
6811,-0.12663965357830373
6812,4.771733770684462
6813,-0.016668212839091614
6814,-2.355636584877215
6815,-0.8415940766767053
6816,0.9444157999096009
6817,-0.6637461809618422
6818,1.4697779616135958
6819,0.7915228733222474
6820,-2.620933020339795
6821,-0.04810940919494694
6822,-1.5744393965399806
6823,-2.1798024192552075
6824,2.1782222860584635
6825,-1.1493563784467484
6826,-0.13056986383861266
6827,-0.45294652107325184
6828,1.3016763493046772
6829,0.1810057293687824
6830,0.7624095657222759
6831,-0.0362357619661501
6832,-0.4790287442725807
6833,1.67966629909316
6834,-0.829984237172756
6835,1.85822112252859
6836,-1.661589975060038
6837,-5.218044695601997
6838,0.3785508340458909
6839,0.5630282579624973
6840,0.6943549242177267
6841,-1.2641240411541894
6842,-1.7070049966432113
6843,0.005065710202558449
6844,-0.021443999701775407
6845,0.5574851024293166
6846,-1.1473943371682196
6847,-0.4984459171398085
6848,-0.2690479670830535
6849,0.4656618589619655
6850,0.6021940292558953
6851,-0.02445586568614316
6852,1.8185792626234079
6853,0.028019877713559276
6854,1.2937717465792704
6855,1.358533732884077
6856,0.7366066604123325
6857,0.08561675623131271
6858,-0.039061923878142835
6859,-0.008427392741463164
6860,0.8250124163415072
6861,0.565569843951458
6862,0.4150959120187984
6863,0.8765447207405849
6864,0.8334414692943899
6865,0.36650770832322327
6866,-0.6700233295364126
6867,-0.6383432424321133
6868,0.37926606299208904
6869,-0.6708484654129494
6870,-0.041342918929123146
6871,-1.8751453766308093
6872,1.6284421124726804
6873,-1.1022525546056656
6874,1.1491448844178747
6875,0.8560179583054447
6876,0.5002436167227511
6877,-0.5305508304003401
6878,0.08163195991540396
6879,-0.10936307880517718
6880,-0.37901347503781774
6881,-0.6010347838367556
6882,-1.1428615638119197
6883,-5.080504410562069
6884,-0.11948807596337079
6885,0.26620631611361456
6886,-0.18788405498390068
6887,1.3276572052770914
6888,-2.633148837273351
6889,0.5238705544379215
6890,-0.4179270110870685
6891,-0.44270580907753504
6892,-0.9057586785955933
6893,-0.05329210549178897
6894,0.09989271214279799
6895,1.018350073402061
6896,1.044317468844623
6897,0.06295308848579362
6898,1.039930351177239
6899,-0.15842927830862813
6900,-0.042044263180771375
6901,2.06106760587129
6902,-0.029229246978100087
6903,-1.0058597998591359
6904,0.28738247446221615
6905,-0.2580059419115497
6906,-0.2046409978823342
6907,-1.0368901305924811
6908,-0.19095061638613406
6909,-0.4909234676240588
6910,-0.8077190175889661
6911,0.4122938157530896
6912,0.5331191899252432
6913,0.3763215399227651
6914,-0.03660916982469338
6915,-1.384339016696529
6916,-0.5359630599341954
6917,-0.7173336811770242
6918,-0.4540791157231017
6919,-0.12015151410095722
6920,-0.014836456467667385
6921,-0.367784103093283
6922,2.1174780981407393
6923,-1.5247586850415262
6924,-0.656971454616083
6925,0.39990425791542167
6926,0.7235355327615484
6927,-0.9232049404061778
6928,0.1578260661791046
6929,-0.21944948708951523
6930,-0.1535696430017751
6931,-1.1027611843851717
6932,0.3943900664785797
6933,-1.8798308202908849
6934,0.5718899205880118
6935,-2.302497357441595
6936,-0.004741191905282184
6937,-0.05089209020091557
6938,0.7820255939162215
6939,0.2540083775073793
6940,1.1217487311551355
6941,0.0075373233074242756
6942,7.104696499146355
6943,-0.11825938916120972
6944,0.07188187965733289
6945,0.23467922984095743
6946,-0.5240991586752439
6947,-0.7233590338741143
6948,1.4080422971893158
6949,0.24522503682445468
6950,-1.1079221806574562
6951,-1.0330344462532655
6952,-0.007323615142334575
6953,-1.4765905645738173
6954,0.8073740566492666
6955,-0.31976991344315103
6956,-0.8926368494574659
6957,-0.27485767188670385
6958,0.05500590355967107
6959,-1.475017229598022
6960,0.9301718860364041
6961,-0.10719151068304254
6962,-0.4281135016024785
6963,0.6950564752488797
6964,-0.20398880427477542
6965,-0.9742763534695873
6966,-1.7826202316069018
6967,1.762699540882901
6968,0.1031717530802732
6969,-0.2633744912728773
6970,-0.7938602087615613
6971,-0.024826101496424693
6972,1.9209226611447647
6973,-0.33476285909465847
6974,0.18406667085435796
6975,0.047083256818847376
6976,-0.5395009925708553
6977,-1.0010248169107803
6978,-0.20482558168722387
6979,0.762844113560482
6980,0.9211872329112664
6981,0.1613041273915903
6982,0.9130196003850685
6983,1.1331958198170256
6984,4.167971705261068
6985,-0.24512564345565843
6986,-0.08663566288365462
6987,0.09237691366143591
6988,0.6346503334450244
6989,0.7182864931914531
6990,-0.08339528619824807
6991,-6.312336740784857e-05
6992,0.5086758657281515
6993,0.8492409054697573
6994,0.15354212164118383
