i,c
6318,1.1620944799816053
6319,-1.1190600249078233
6320,-0.10381332122497249
6321,0.08727960846642781
6322,2.4146926179338566
6323,0.7087660726703826
6324,1.4459999562384178
6325,-0.09683282319000983
6326,0.6929836666540187
6327,-0.024084662455461647
6328,1.5822635048589881
6329,0.9063749241350813
6330,-0.7689230406457552
6331,0.5056147714247086
6332,0.4832819334599893
6333,0.9702190915140769
6334,1.1223544664668628
6335,0.1562043171416809
6336,-1.410999795121359
6337,2.97125110669518
6338,0.043488524322824136
6339,0.10258305030513862
6340,0.45648033158086043
6341,0.7747741559584014
6342,-0.4439860002188665
6343,-1.7626902662232864
6344,-0.8463590824592615
6345,0.0020489543064102452
6346,-1.8745594013479143
6347,0.2188033433487269
6348,-0.9959986969746703
6349,0.5682718063892925
6350,0.3129554774411114
6351,0.5251650857376614
6352,2.206438051875136
6353,3.7045499487080065
6354,-0.8835464307740643
6355,-1.0234088469125684
6356,0.04657157412650074
6357,-0.007947622850005654
6358,-0.3075171891981393
6359,0.44310687164777984
6360,0.10855316845853676
6361,0.28846232860229437
6362,0.17295125869854538
6363,1.3647445927454862
6364,0.1775765774136477
6365,-0.5328899752311836
6366,-0.09461723020519858
6367,-0.8719372086955164
6368,0.9524478550948094
6369,2.2784156181433577
6370,0.1983687303098321
6371,-1.0047693552563417
6372,-1.1165173082369018
6373,0.9538531201408595
6374,1.4397424752025392
6375,-0.331882160979578
6376,0.4444997473274161
6377,-0.9935053817418473
6378,-1.88793743695251
6379,0.7205691413493543
6380,1.4197238505845515
6381,-0.10769971192117236
6382,-0.20234275332791474
6383,-0.363275610116306
6384,2.690649688196243
6385,-0.39321005659405567
6386,-3.233547533731172
6387,-0.41991701756477284
6388,0.3571286129521008
6389,-0.12782149309812196
6390,-0.4313216523211558
6391,-0.443139228330962
6392,1.664421660311346
6393,-0.13628669272526617
6394,0.799953969260817
6395,-0.07483778866641613
6396,0.42359500818815343
6397,0.4963456797351148
6398,0.3057000062016994
6399,-1.1370325786065418
6400,0.49926024410358555
6401,0.19781597808850043
6402,-0.2591271235353152
6403,1.213321719474708
6404,-0.10705863233151036
6405,-1.4893239977189103
6406,0.3320903472837273
6407,0.07701712926611948
6408,1.1030816527620881
6409,1.6124503961139274
6410,1.4364669346226082
6411,0.026211136911979634
6412,1.4870488967094244
6413,1.1477544121179477
6414,2.02772429613055
6415,1.4452848703489334
6416,0.11891539570001952
6417,-0.39683766377160595
6418,0.08927242309037067
6419,0.278162816307571
6420,0.05126979288163546
6421,-0.05977247475745961
6422,0.22690431270074982
6423,0.7009485525350554
6424,-0.2906834299650972
6425,0.8542420082207727
6426,-0.03109794661648354
6427,-0.9334849390261294
6428,0.7358583182942066
6429,0.12996546178179738
6430,0.42730695182897166
6431,0.7781381191739445
6432,-0.8700335953698882
6433,-0.2072053012155024
6434,-0.7804550059791666
6435,1.4652153117285078
6436,0.17607264012667886
6437,1.0261922589761647
6438,0.5575598724200107
6439,0.49597187657632663
6440,0.7344732689189942
6441,0.133072849620485
6442,2.440646212341793
6443,-1.6270332517797792
6444,-1.3067767407387865
6445,-0.06197860176006202
6446,-0.2982815416461859
6447,-0.11681183153947505
6448,-0.18288681005712185
6449,-1.1987387558262048
6450,1.2860537910820993
6451,-0.31751888705979947
6452,3.592922586734184
6453,-0.0560123723745974
6454,0.6717129472621164
6455,2.6677199662236735
6456,0.24652431755480952
6457,-2.153997490926095
6458,-0.31156802756705665
6459,-0.004584346024736846
6460,-1.8774789787963801
6461,1.273716068371807
6462,0.33826736614249076
6463,1.47911814426559
6464,-1.2187594082072812
6465,-0.7184718667224134
6466,-0.17132573921811478
6467,-0.9845678365418611
6468,-0.28370049054762614
6469,0.006027028498424704
6470,-0.3514782721366469
6471,0.7299949258284092
6472,-0.20887477635974613
6473,0.9904126942850238
6474,-0.24375160060048776
6475,-0.9570370581260573
6476,2.1681222609314466
6477,-2.713221079545192
6478,-0.078848459834609
6479,-0.21640390306600232
6480,-0.3129511440146229
6481,0.5346095652295106
6482,0.3028547511915659
6483,-0.18052349706260332
6484,-0.5364728617034987
6485,0.021795166807226887
6486,-0.1952090864432493
6487,0.1327201030244143
6488,-2.2101687463281343
6489,0.04818434932134214
6490,0.2528580187903487
6491,0.5778282322721096
6492,0.6723933222511027
6493,0.02036070107322511
6494,0.006386272291272464
6495,-0.03487341383283445
6496,-1.2435832868635452
6497,-0.5180316568308548
6498,-0.177426671254966
6499,-0.8412039555155618
6500,0.5767609694526102
6501,-0.8749169327390056
6502,-1.3367245704353827
6503,0.0322184866265004
6504,0.769285410038136
6505,-0.7374575773219263
6506,0.9967314396446038
6507,0.25739409649498945
6508,-0.4488440948515486
6509,1.4946177960995932
6510,-0.09811992191182027
6511,-3.8370166801240297
6512,-0.14061216196488238
6513,0.4413097235721369
6514,-0.14769738459609663
6515,0.9914634263478221
6516,-0.022889585088062304
6517,0.46231092069938684
6518,-0.07206448851741311
6519,0.8698004662872408
6520,-0.3130651963278042
6521,1.2198096308589637
6522,2.3043997368554456
6523,0.5681225648333073
6524,0.11882848657669359
6525,0.4886059518641274
6526,-0.2534760442768358
6527,-0.7565216409825143
6528,0.8645172982429223
6529,-0.13211481334800373
6530,-1.1299102498539109
6531,-0.29693458383189236
6532,0.26780062063665244
6533,-0.05698925303700975
6534,0.3108144809930623
6535,0.7829004740929772
6536,-0.39886986245274075
6537,-0.1457833237090702
6538,0.19530867307852556
6539,-0.40494575713882336
6540,-0.07468258531391853
6541,-0.7800137775315069
6542,-0.1593334632107418
6543,-0.3274759472348322
6544,-0.12872954248720306
6545,0.6688271658819862
6546,-2.53898458608918
6547,-3.2377644608349616
6548,0.5311501114649769
6549,-0.5722370045527333
6550,0.06940531688157922
6551,-0.37596662473886583
6552,0.8264206695855326
6553,0.5399231980928212
6554,1.3062914638978802
6555,-0.22735811169448586
6556,-2.1978291832754464
6557,0.4528565643809382
6558,-0.7108091710471555
6559,0.1103487664366125
6560,0.7580689248976968
6561,-0.7423613881518081
6562,-1.040930172813135
6563,0.576998454060643
6564,-1.0059760842365824
6565,0.48326177993629243
6566,0.9286695561771323
6567,-0.16515497269293533
6568,-0.11246662094529251
6569,0.8811990481272258
6570,-1.0610295573625226
6571,-1.8882269770573386
6572,-0.4816421489258099
6573,0.2615059553668968
6574,-0.7219812290717073
6575,0.7333005057385834
6576,0.5892210491900229
6577,-0.4200294425129358
6578,-0.4435843522584514
6579,1.4010473115758524
6580,-0.9734028349219732
6581,0.26713140622220016
6582,0.013590489273518993
6583,0.6943821793270107
6584,-0.09698086940069177
6585,-1.0987006988235686
6586,0.06414536346989945
6587,0.7009518596074933
6588,-1.7783188451871803
6589,0.2669750685941309
6590,0.04667491208005894
6591,-3.583161496728556
6592,0.1284788130058773
6593,1.0256417923901215
6594,1.5245671386805464
6595,-0.28071772596464734
6596,0.358977998205857
6597,0.22348112291899422
6598,-1.011410930527453
6599,1.4957166823911954
6600,-1.180273967976811
6601,2.60028945501864
6602,0.05891918476554435
6603,-0.19059660183298255
6604,-0.568762028251347
6605,2.5186160663196033
6606,-0.1159753262147419
6607,0.06176861550170786
6608,2.174802717292059
6609,0.29711684732515475
6610,-2.322774120629476
6611,-0.10637561478091005
6612,-0.29140243401631755
6613,-1.8718732216094474
6614,-0.8759309383825823
6615,-0.517498308985948
6616,0.1437324286734229
6617,-0.008294003212642183
6618,-0.15224962187299912
6619,1.1835765664863627
6620,-0.7112083433665755
6621,-1.023245094358251
6622,0.43926042698891155
6623,-1.7915038582497065
6624,-0.47251640321308264
6625,-2.736014188343387
6626,-0.9027384716833232
6627,-0.4550229371643155
6628,0.2100870999559517
6629,-1.4931372901855875
6630,0.016834533333447713
6631,0.8655448003831829
6632,0.31816629521908113
6633,0.07377449654137704
6634,0.3476904453309491
6635,0.35205361369968685
6636,-0.43522713266381446
6637,0.03048090001381256
6638,-0.5178960173981544
6639,0.06535866749906495
6640,1.0028955598406029
6641,-1.0853158068230928
6642,-1.427249877802329
6643,-0.23605551221468266
6644,0.8935502227847586
6645,-0.08184691147390356
6646,0.2707532438167305
6647,-0.610200833056427
6648,0.17788723045005256
6649,1.2967758526648716
6650,0.39659623077030104
6651,0.7239852241861313
6652,3.0267559854962167
6653,-1.1111372373702324
6654,-2.5448217339693233
6655,0.9663707502262266
6656,-0.4860489759652424
6657,-1.0285544566668494
6658,-0.3553434333466252
6659,-1.3116270591065589
6660,-0.07148360352718738
6661,0.6756618508090347
6662,-0.9151751191975359
6663,0.06180071250194949
6664,-0.3667995613954281
6665,-0.03520430303832205
6666,1.7016173051301582
6667,-0.1514856631814823
6668,-0.765128249422768
6669,-0.9269568427788013
6670,-0.016022410891112695
6671,-0.6215599348323209
6672,-1.2125724247922083
6673,1.0023364093015898
6674,-1.5794049498894551
6675,-1.4494615974912826
6676,0.06499725373870262
6677,0.4461332107257817
6678,0.2292374438545958
6679,-1.5149290790488301
6680,2.367474266629811
6681,-0.27368047539295703
6682,0.05287584839026474
6683,-1.0860493102698148
6684,-0.6761489005590317
6685,0.23401903258552584
6686,-0.32067455791697597
6687,0.37693582644358825
6688,0.4130711860073416
6689,0.9913827878143889
6690,-0.5165968421142815
6691,0.196916329889005
6692,-0.41880820962556226
6693,0.38295557942773845
6694,0.06342146094943736
6695,-0.7873369756971093
6696,0.20724047474392662
6697,-0.2912381560585127
6698,0.6773407605931782
6699,0.6116235701183295
6700,-1.0056200303283251
6701,0.4363192046060408
6702,-0.457349630769612
6703,2.0898066205104975
6704,1.4354754303344646
6705,0.38395844982486094
6706,0.35618423882889
6707,-1.634578132746255
6708,1.4115272019424046
6709,-0.04366823933628648
6710,-1.182660559100471
6711,-0.3477121082693366
6712,-0.33549277620358153
6713,1.3098963841857105
6714,-0.8882277554508892
6715,-0.979878539439704
6716,0.5488098375233691
6717,0.7586732558746796
6718,-0.14279045878135865
6719,-0.12983640035470514
6720,1.127631815499127
6721,-0.5697429970117148
6722,-0.20581911256842986
6723,-0.44719393479620917
6724,-0.10387392688298965
6725,-0.37410275540376997
6726,0.05337833533429161
6727,-0.8976281411477454
6728,0.011408116425059758
6729,0.4425178366443807
6730,-0.16239716901491097
6731,1.2944574324889278
6732,2.3917746441954586
6733,0.7118280255894599
6734,0.28872444837947364
6735,0.998484857732575
6736,0.2540296399543722
6737,0.0314348932823446
6738,0.05580660340928547
6739,-0.5738869279538442
6740,1.173641618826923
6741,0.6754821524006971
6742,1.072988765361813
6743,-0.01681975903457799
6744,0.944205380091002
6745,0.0726565136604585
6746,-0.09844649596867713
6747,0.33351599503109847
6748,0.12635827120040016
6749,2.065002615877911
6750,0.4913224014414303
6751,-0.6509085082403309
6752,2.3605335881522937
6753,0.24318662027409316
6754,1.5603352449373484
6755,-0.06597991087997383
6756,-0.43953608613875
6757,-0.11186584966539108
6758,-1.217111236348107
6759,0.5062346688949995
6760,-1.7410152771523413
6761,1.9492677872325084
6762,-0.6124917643994174
6763,0.4481687750338978
6764,-0.01430966479771618
6765,0.8886601128128653
6766,-4.072869721996252
6767,0.3156476806263449
6768,-0.4116822995152619
6769,-0.3244141368413005
6770,-0.041578438884627096
6771,0.8984394608400796
6772,0.00026691848561133456
6773,0.3978693178112831
6774,0.7058261885134941
6775,-0.03903495976203742
6776,-2.7827475863625337
6777,-0.0920658927480026
6778,-0.33529297537294805
6779,2.0124143241798147
6780,0.17383348617513047
6781,-0.10812355596313505
6782,0.6328752643629955
6783,-1.626959863327318
6784,-0.03442072606750782
6785,-0.853243346440991
6786,-0.7203443740909723
6787,0.3789870799006653
6788,0.009331568062532804
6789,-1.1820147895934794
6790,-0.7178537928492533
6791,0.15575148097089916
6792,-1.5643101767621095
6793,1.0662325074052714
6794,-0.8514366960302098
6795,0.6464492973421857
6796,-1.5074911567447904
6797,-0.9973892393618875
6798,0.25191087569073006
6799,1.396868484797368
6800,-1.5321687122724184
6801,-1.0040176322780228
6802,0.4011942543191005
6803,-0.02413875620451557
6804,-0.6405880691740148
6805,-0.17554965056738317
6806,0.6866400278510646
6807,0.5801112036809414
6808,-2.3041084647156187
6809,0.05469042002949728
6810,0.02951882327357502
6811,-0.35874852470392055
6812,3.135745419867682
6813,-0.03678397951112601
6814,-1.189039644214311
6815,1.0825885609206507
6816,0.6631376964373635
6817,-0.06505208264090231
6818,1.529498355803097
6819,1.614958005188902
6820,-2.161930339371916
6821,0.1972770406609694
6822,-0.9793624708380693
6823,-1.2053232318394949
6824,2.007066300682553
6825,0.07285361430883676
6826,-0.29606045873077763
6827,0.5602965519082672
6828,-0.45121432179495746
6829,-0.11998639702985908
6830,-0.48359307327932005
6831,-0.11919956005365684
6832,-0.558426950281119
6833,1.7165192286495545
6834,-0.2225338088122312
6835,3.8523033502877886
6836,0.2761228154355637
6837,-0.9625215333426016
6838,0.2690993612731478
6839,-0.9564178787579432
6840,0.5168436398581862
6841,-0.8961406417060342
6842,-1.4890586244452817
6843,-0.014953871829208275
6844,-0.018077372604035323
6845,-0.19267036990793557
6846,-0.5800166349765397
6847,0.9242643239628197
6848,-0.23195042125808127
6849,0.4898785141745637
6850,0.5700470361603868
6851,-0.8736255897099572
6852,-0.07783050867457451
6853,0.24750018398363627
6854,1.987353123565403
6855,1.5580098346730518
6856,0.8737018729962791
6857,0.29957407645438566
6858,-0.0764458459213681
6859,0.30820055605072366
6860,-1.051785368165769
6861,0.5412722714145811
6862,0.4871526836963627
6863,0.3041812509391558
6864,0.17981337653583174
6865,0.146887192696536
6866,-0.6472191684691239
6867,0.7234376876730428
6868,0.5660675493309368
6869,-0.27806214360597437
6870,0.06346882409155642
6871,-1.1014425042035283
6872,0.29579212962592955
6873,-0.7333067029070842
6874,0.7166993418923531
6875,0.8254745861420303
6876,0.1847032011183467
6877,-0.1557132699016334
6878,0.2233016766150739
6879,-0.04627044776911747
6880,-0.19058678002413293
6881,-0.2583826278298264
6882,-0.0614475413154362
6883,-5.0487890068468495
6884,-0.21898928535494047
6885,-0.01298465614647901
6886,0.31521341829029886
6887,1.778683849550172
6888,-1.8530980795040224
6889,0.0003669218696575301
6890,-0.8879705618539411
6891,-1.7937073734858562
6892,0.047404434377620104
6893,0.11786547836602151
6894,0.3056699824210385
6895,0.7258079783768039
6896,0.42847228246567926
6897,-0.022021313284933584
6898,0.3732769657311069
6899,-1.2689900485050574
6900,-0.3514531560994038
6901,-0.7775171935258037
6902,-0.21011214924584662
6903,-1.8457804868877112
6904,1.1387880005665618
6905,-0.5801582632186651
6906,-0.2025621167038685
6907,-0.8200802643784201
6908,-0.6103945262933328
6909,-0.6671532041052588
6910,0.6116533259701288
6911,-0.16990954336116892
6912,1.1037974362974134
6913,0.03355251259594164
6914,0.016354517004824272
6915,-2.1860461895222656
6916,-0.39166896200942186
6917,-0.2990805743276999
6918,-0.4250849135121068
6919,0.3891874382473576
6920,-0.02310790493086805
6921,0.2799619200333072
6922,1.458833124360695
6923,-1.8726452722895528
6924,-0.35418590119904825
6925,0.7231103985062757
6926,0.36190827134906234
6927,0.2300797504400839
6928,0.513387188594444
6929,-0.55796952430967
6930,-1.235316719638007
6931,-1.3310235115866782
6932,0.2836550226269249
6933,-2.832309727037599
6934,-0.8507821932994574
6935,-4.076915214059403
6936,-0.41878383985295786
6937,-0.24659931392056256
6938,0.005114280054430698
6939,1.8915604790585985
6940,1.022344173402294
6941,0.6018109952474909
6942,4.432016073124715
6943,-0.06542019898911376
6944,0.17105789664042617
6945,0.022111062293587596
6946,-0.2990507642087595
6947,-0.9290303547390444
6948,1.903011292736351
6949,-0.6831390309360285
6950,-0.7259301720339217
6951,-1.7412872712257463
6952,-0.23536198021458937
6953,-0.8454086123923731
6954,0.17883457890431256
6955,-0.7210992891473271
6956,-0.6400794706262768
6957,-0.07180162642801056
6958,-0.275635944221312
6959,-1.018778088167754
6960,0.04598849447827629
6961,-0.1031043898354985
6962,-0.3231235595912541
6963,0.32786975661261175
6964,-0.8545240871921255
6965,-0.7815044121600307
6966,-2.25689858544788
6967,0.4907602190213024
6968,-0.06182960063335927
6969,-0.2963232477656474
6970,-1.207453657632695
6971,-0.058926373325093734
6972,2.633067981054999
6973,0.1488675967091052
6974,0.8464181661911103
6975,-0.6311766536938562
6976,0.09977359936989601
6977,-1.2950049625362767
6978,0.8305148872908767
6979,-0.16605112185114154
6980,1.1723580520025538
6981,0.548521579516791
6982,2.82487943035289
6983,1.6424265720442162
6984,4.10209322832543
6985,0.2981605921059475
6986,-1.7045566183377476
6987,-0.008719658180698673
6988,0.7062482157401887
6989,0.7571126920026131
6990,-0.05165715547566089
6991,-0.04345240105592951
6992,1.0352781980497803
6993,1.0610982728466056
6994,0.3488632386920948
6995,0.646183707039099
6996,-0.006013229862676137
6997,-0.19473955986204913
6998,0.11621577411717003
6999,-0.04156819679137721
7000,0.39959353662742875
7001,0.012295702627577943
7002,0.24830457985889093
7003,0.7293872063455721
7004,1.5149223426974527
7005,1.2284825707673115
