i,c
25437,-0.5397304389230582
25438,0.7027135570218892
25439,0.10503356680625534
25440,1.2599441932458832
25441,-2.3646823009831
25442,2.1910236273872323
25443,0.5580038030257758
25444,-0.056826673236263114
25445,-0.004595209612750173
25446,-1.5637102345199942
25447,1.679327210691284
25448,0.00976468284831145
25449,-1.0231593412734354
25450,0.8206228637802754
25451,0.2821486560526453
25452,0.659955227196679
25453,-0.8939535283636771
25454,-1.3495629578621549
25455,-0.3222055566934315
25456,0.10332009016293105
25457,0.6555192090923645
25458,-2.9890284264432943
25459,1.292711978806958
25460,-2.1048427472094873
25461,-0.423017760362765
25462,0.10499596032704735
25463,-0.04350823007252275
25464,0.29423773800333103
25465,-2.152255357344561
25466,-0.11430164251214472
25467,0.6264606492010322
25468,-1.1123851182712357
25469,-0.5666554494524476
25470,-1.9895027529774867
25471,-1.3209251026461475
25472,-0.854143864109644
25473,0.31960693246247757
25474,-0.1649123036630064
25475,-1.3107203593358654
25476,0.8013105987973508
25477,0.4892767411645182
25478,0.2038863386126018
25479,-0.8978587930738026
25480,-0.3121721250768175
25481,0.10371063936433049
25482,-1.206624059240482
25483,-0.36131776238931723
25484,-1.0550178062223803
25485,1.6472981711976578
25486,0.10169903034264202
25487,-1.284111029848568
25488,1.0096148414377601
25489,0.04625426607694
25490,1.8125892918799411
25491,0.10456521810305337
25492,-0.8135632976106504
25493,-0.003183961184109358
25494,0.9579357530869949
25495,0.2575213210504791
25496,-1.8548278742751991
25497,-0.9345089952103283
25498,0.37025861638075963
25499,0.947951863033905
25500,-0.7138174325353739
25501,-0.20197689930336027
25502,-1.557937612915804
25503,0.003925705445786072
25504,1.012916911773186
25505,1.2333898092301763
25506,-0.04113396047484581
25507,-0.029040436138317742
25508,1.6677235346739476
25509,0.7856670019995813
25510,-0.2191567690062485
25511,0.8993531321271612
25512,-2.117554787134575
25513,-1.578341737189443
25514,1.47184500096626
25515,0.1938634618997401
25516,0.2919254595382065
25517,0.1119234314430837
25518,0.33427062011014275
25519,-2.1075683050231118
25520,0.7067167590058592
25521,-0.3442499046861321
25522,0.12644304842466847
25523,-0.7907315064521212
25524,0.44214890026128656
25525,1.6511432387186074
25526,-0.668283542126554
25527,1.0047807815276395
25528,-0.42219256818182305
25529,1.0061677860157443
25530,0.38738147728606015
25531,0.1348893276658297
25532,-1.043734809361362
25533,-0.06913805210859482
25534,-1.1718718073930277
25535,0.09955058764345089
25536,0.1378686692649236
25537,-0.7275253488643588
25538,-0.3457394727540375
25539,1.454727669745094
25540,-1.7733492963029271
25541,1.615730476141986
25542,0.013183192406997299
25543,-0.6627330463486857
25544,-0.3764851795910993
25545,0.2894237280541089
25546,0.1956633803640239
25547,-0.1033607824783471
25548,0.07061035200426538
25549,-0.6055744126021453
25550,1.4980285709233176
25551,0.027065678601957775
25552,0.8690045795600312
25553,-0.8944567996355052
25554,1.267440927947943
25555,0.3122277612745938
25556,-0.15394177491926447
25557,0.8675445735544384
25558,-1.0065667425499596
25559,0.6247806284350856
25560,-1.4178624703018268
25561,-0.6481802979883396
25562,0.9987081176304539
25563,-0.5115947488520367
25564,0.0777465238104394
25565,0.4390208708005488
25566,-1.497965875685468
25567,0.274702491153761
25568,-0.8420046069794828
25569,0.3475095731485886
25570,-0.41499915602396525
25571,-1.4457786205295822
25572,-0.5244317414083088
25573,-0.11332125966384157
25574,-0.5839808045599276
25575,0.42448139091635984
25576,1.923593514903387
25577,2.107156281309443
25578,-1.2033724303375413
25579,0.41976965977594943
25580,0.056526650804358175
25581,0.17106090654967296
25582,-0.38332231274395184
25583,-0.5186351420522125
25584,-1.4592011458629388
25585,-2.014331916402519
25586,4.201976247582515
25587,-0.9131199514413783
25588,-0.43111158938808164
25589,-2.0802444041472867
25590,-0.013755825492200056
25591,-1.3896295380215438
25592,-1.6482419433766382
25593,-0.6565209324835598
25594,-0.7327875381841841
25595,0.08693540082673995
25596,0.2073705939390275
25597,0.7185601273062211
25598,0.3803431498396512
25599,2.7477355847644667
25600,0.3050383296882666
25601,0.9736622209936625
25602,-1.174218716641458
25603,-0.4348209542627483
25604,0.416532733884589
25605,-1.4664697047644395
25606,-0.28491501529656127
25607,0.8430380691257989
25608,-0.5188186092658889
25609,-0.4635121033166842
25610,0.6225933878144237
25611,-0.46846088764084715
25612,-0.35281096392334393
25613,1.0830238448434175
25614,-0.16791317159064073
25615,0.6604188959852286
25616,-2.133155985684556
25617,-1.4593330614069353
25618,1.2996482353722763
25619,1.1235192799227112
25620,0.3093424979371713
25621,-0.20947562032050934
25622,-0.6832028191841668
25623,-0.18709164368499984
25624,0.034160099590367046
25625,0.7863803818683766
25626,0.9315994844250822
25627,-0.004047661051147567
25628,0.8841806273806697
25629,0.6929763127447184
25630,-0.3467724557112006
25631,-0.03354884789296158
25632,-0.3418069281104399
25633,1.6734495551245154
25634,4.013438073391489
25635,0.4875319300897299
25636,-0.571804304202079
25637,-0.7773737210249659
25638,0.0022086569422468238
25639,0.2923759597526679
25640,1.0939603313537722
25641,0.6974223240423815
25642,-0.25560391841030516
25643,-0.8956369857331504
25644,-3.9120739132995843
25645,2.6804148549839675
25646,0.3386714176848367
25647,0.0005558698044180789
25648,-0.4143123141635729
25649,-0.5414190551762071
25650,0.36340372541410026
25651,-0.1395134944375143
25652,0.35939316533007615
25653,0.0003005805940681722
25654,-0.05643461481595161
25655,-2.2875486889160412
25656,-2.062183312416402
25657,-0.28422415987926597
25658,1.4050782523437515
25659,0.5578207375880765
25660,-0.5887099459024437
25661,-0.27162645180792344
25662,1.2091893182848166
25663,-0.579745735856308
25664,0.6428209374694722
25665,3.0740106129121783
25666,0.10380117504935507
25667,1.2056256495108042
25668,1.890163794411129
25669,0.8488571461993946
25670,-1.4564500993133236
25671,-0.3054167851043376
25672,0.43086455061746454
25673,0.6369116811761407
25674,-1.1491453138451087
25675,1.2040246044939091
25676,2.2376045348708837
25677,2.184855059747805
25678,0.11150560562546855
25679,-0.48932511065342565
25680,-0.7333892902188625
25681,2.187625508665544
25682,1.0129006933104958
25683,0.18094272177355766
25684,-0.04964215737393157
25685,-0.2865116612764091
25686,0.9064548327723415
25687,1.6519875721868238
25688,-0.19545025317886744
25689,-1.282683350658659
25690,-2.1996978959851057
25691,-0.051637323805374294
25692,-3.110471783507389
25693,0.7333046091925388
25694,-0.42321415181203015
25695,-0.40216876357469866
25696,0.6416645843746451
25697,0.14328358322303744
25698,-0.4606498029173423
25699,0.22862535622606572
25700,-0.20952544039072135
25701,-1.4576496116866289
25702,0.4258168486508209
25703,-0.0866322913187709
25704,-0.5196962401080368
25705,0.6605810439689651
25706,0.566156597508347
25707,0.10795591181977313
25708,0.8026913708737543
25709,-0.4411767792525577
25710,0.7747208134752018
25711,-0.2145889859497776
25712,-0.7253643158066503
25713,0.6321392495240264
25714,-0.8652507776724477
25715,0.9796204595084359
25716,1.8493485337831428
25717,0.11156100745034991
25718,2.4777469179841627
25719,-0.38115288590182694
25720,0.5619544427382084
25721,0.27794423003700214
25722,-0.857469813082999
25723,-1.1432776008219514
25724,0.9031124028023075
25725,-0.11837583982912712
25726,0.5656870734090005
25727,-1.3597849666691355
25728,-0.6691011871638031
25729,-0.5187030278869182
25730,1.3575658492628095
25731,-0.2325445760347703
25732,0.33172542702860075
25733,-0.09285259109963569
25734,0.8113652128446817
25735,-2.3287648943069406
25736,1.8794470711400595
25737,0.43282473311481384
25738,-0.5113040374703277
25739,1.7399265317074704
25740,0.18233368091073138
25741,-0.9490435872188462
25742,0.5808346330654723
25743,0.17937621743926568
25744,0.07760388238517336
25745,-0.5704353720826182
25746,0.7076250395759125
25747,-0.46045312907775293
25748,-0.6935616105832708
25749,0.18236086937232873
25750,0.21684987915089102
25751,-0.9799450421346408
25752,-0.6768053879922741
25753,-0.023604005289254472
25754,-0.9614144201182832
25755,0.3937023140247086
25756,-0.7673525618006632
25757,-0.5521582394750109
25758,-0.1745065319613997
25759,0.03805419860988742
25760,-0.5008382628532781
25761,-1.7187665002976795
25762,0.5667030972533437
25763,0.8691450178621006
25764,-0.01313082098370212
25765,-2.576318136843729
25766,0.2988412561004733
25767,1.4150092077792618
25768,0.7683969794122163
25769,0.9031212731357656
25770,-0.19069040224587863
25771,1.0712043562049267
25772,-0.353326582398557
25773,0.5652767485043042
25774,0.5929123815989242
25775,-1.2157744607436791
25776,-1.169924580410198
25777,0.46936702903679023
25778,0.17394564681179853
25779,-0.46023783993701056
25780,-1.6489334994598743
25781,-0.7371789675576792
25782,-0.9519519551271043
25783,1.0681226823150958
25784,0.605022346935011
25785,-2.7850669813035975
25786,0.23456521414046766
25787,-0.08855307777067689
25788,-0.7345320469045188
25789,-0.28943524925503167
25790,-0.28496821523465987
25791,0.7683771481563355
25792,0.7841020104406463
25793,-0.12586316895265373
25794,1.0257272655151202
25795,-0.35384718014347805
25796,0.49003298212153323
25797,-0.6865935280535984
25798,0.657230228649039
25799,0.5198191677199123
25800,0.21465854324442446
25801,-0.025453078741876037
25802,1.4774530812339093
25803,-1.3026321545306074
25804,0.5622802913897432
25805,0.3481071034080849
25806,-0.3128566900324373
25807,0.11774311343315329
25808,0.21771717139381686
25809,-1.5545446500525004
25810,0.8610966777001251
25811,-1.115627536761887
25812,0.15639175186711085
25813,0.7314617629704591
25814,-1.6314811349658733
25815,-0.5463333891328267
25816,-0.20019465357587718
25817,1.9425347338150156
25818,-1.7129186781605064
25819,-1.7253459928416794
25820,-0.27235773047179634
25821,-0.5569246793478188
25822,0.12827669527362057
25823,-0.077135913913553
25824,-1.8288219277495017
25825,0.07806886922287844
25826,1.1104553506144619
25827,3.8950821586805247
25828,1.158757587089033
25829,0.4278740498262457
25830,0.09699085952372552
25831,-0.38778955410423066
25832,-2.1755999145271008
25833,-0.3901929843443827
25834,0.8651324543487491
25835,5.52569440096509
25836,-0.5829898308632677
25837,-0.053922373870846016
25838,1.0173862348548561
25839,0.25501972548618235
25840,-0.2783484671152726
25841,-2.1973740173092122
25842,-0.69727119118306
25843,0.17169257796999474
25844,-0.7802601603527128
25845,1.0435844536973082
25846,-1.0766048590079804
25847,0.36029182062968707
25848,-0.5276455415972668
25849,-1.1762414024325059
25850,-0.3439284169503848
25851,0.20251897500105512
25852,-1.8340443948935297
25853,0.3268108578148151
25854,2.354846770728744
25855,-1.3119004988926835
25856,-0.49691433956318554
25857,0.8339539418000977
25858,-0.5093680649278683
25859,-1.1971572463527378
25860,-1.018030764191844
25861,2.106491901345439
25862,-0.7893984145545664
25863,0.22321426191198035
25864,-1.59079757892868
25865,0.07075107290218988
25866,-0.6481037234797894
25867,-0.07010824954556799
25868,-0.2727182433148881
25869,-0.7193847287179312
25870,-1.6520080959686732
25871,0.4948958100285492
25872,-0.4386120208388019
25873,-0.392538545793235
25874,-0.0902116741302956
25875,-0.2165394178474743
25876,2.0315245450156643
25877,0.342515037593329
25878,0.5225032392303585
25879,-1.8945238510598212
25880,-0.021691379593758525
25881,-0.6353156398571178
25882,1.1303848845417959
25883,-2.252632167163193
25884,-0.48531731041825954
25885,0.4240104770713017
25886,-1.4844540038068665
25887,-2.016312021052154
25888,1.5578170504584135
25889,-0.826774785518907
25890,0.08786911563177825
25891,-0.09350536367053068
25892,0.5866074433511025
25893,0.377429468679432
25894,-1.259745354099115
25895,-2.970981709996941
25896,0.18050845527024242
25897,1.2532142308115806
25898,-1.324631627993758
25899,-0.21429977627796426
25900,0.39058093874347827
25901,-1.095903398382804
25902,-0.8696545827741877
25903,0.43367641400481355
25904,0.975767505928364
25905,0.042444780569703376
25906,0.23909281968135102
25907,0.044124996882741845
25908,0.05100671299917145
25909,0.1008692636890225
25910,0.35288197879678773
25911,-0.6689415835100627
25912,-1.378487360096266
25913,0.9732202286119715
25914,-0.3800226179645801
25915,1.0292230176403796
25916,-1.2121622724900196
25917,-0.2991029204576412
25918,-0.7869928840626129
25919,-0.4621000503418153
25920,-0.2017896217671132
25921,-1.540646842619208
25922,0.4641950785275699
25923,-0.8577810539245746
25924,0.6716570038999237
25925,-0.03508624060608593
25926,0.7524230278217977
25927,0.37672549928143795
25928,0.6931455706248709
25929,0.18139668094202954
25930,0.21729143375522256
25931,0.7676548584302206
25932,-0.3859703683935203
25933,0.17059909420394553
25934,-0.27375161342177834
25935,-0.5256962678469416
25936,-0.5031565542678782
25937,-1.5125222897585981
25938,1.9185811699751527
25939,0.7699344921681818
25940,0.8225150683513799
25941,-0.42082062411949017
25942,0.2557003668829503
25943,0.2534859571530237
25944,0.04946406647485184
25945,-1.747326779653585
25946,1.1974661071867685
25947,-0.7032431491710376
25948,-0.6568974084829802
25949,-1.25596283920487
25950,0.9930951632823536
25951,-1.2644364112866195
25952,-1.5779111832416737
25953,-0.5656765334589934
25954,-0.14330352547410627
25955,0.3616228104398568
25956,-0.11848091311760392
25957,-0.5343906365227337
25958,1.4535831818399352
25959,-0.35172913956284146
25960,0.2262924215059698
25961,-0.4809713163576687
25962,-0.9143557152953392
25963,0.002619469047289856
25964,0.5006011485073062
25965,-0.27562911611683777
25966,0.10901864853878589
25967,0.46137523212534964
25968,-0.7593746617461268
25969,-0.016604632402172848
25970,0.38844067074187494
25971,-0.8066736416811231
25972,-0.5001128439804757
25973,-0.11040783066166678
25974,0.011314529022733577
25975,0.8634771400465163
25976,0.1892404049596298
25977,-0.8420390458007528
25978,0.09328241944158344
25979,0.3731563822838147
25980,0.6053526608170355
25981,-0.8237832606983223
25982,-0.8913796976198615
25983,0.20023612739686447
25984,4.042860725107201
25985,0.18712435149541834
25986,2.0165775258213627
25987,0.2388336876766867
25988,1.4243685314575336
25989,-0.9487106994141695
25990,0.4687706562263314
25991,-0.5259215613225047
25992,0.06776829991916211
25993,0.562321250809738
25994,0.7217685385892713
25995,0.8742294517497646
25996,0.23104671382230724
25997,2.864129875492471
25998,-0.14953796260851232
25999,-1.2953318588241631
26000,-0.5120474863620268
26001,0.12625738109641968
26002,0.8980998095340171
26003,-0.07127761477060371
26004,0.30623007084218956
26005,3.106716294089987
26006,-0.6524640069254148
26007,0.9792665397520939
26008,0.8832815859318796
26009,0.12208143347436501
26010,0.7149911761303066
26011,-0.06339564437725644
26012,-1.720769943532666
26013,-0.8757523337949851
26014,0.7181326121942431
26015,-0.21698986039879453
26016,-0.5211133426457057
26017,-1.510106800765767
26018,-0.3151062391276583
26019,-0.017062294302273476
26020,-0.2247317214570946
26021,0.6047977462300824
26022,0.45784937504039236
26023,0.08483527940570709
26024,-0.8123328522383315
26025,0.8285969638528562
26026,0.201345882247192
26027,-0.8457694603490125
26028,-0.007320028601574187
26029,0.283165085642268
26030,0.13602296421405535
26031,0.7487404696016927
26032,-0.39904143757439386
26033,0.17224793633191296
26034,-0.47316759522062
26035,0.1822786656048249
26036,-2.016230198113763
26037,0.09367610273786008
26038,-0.7264659177733777
26039,0.6019163771952418
26040,0.42434119308687296
26041,-0.1755802816615768
26042,-1.2676786652844771
26043,0.005687035294925137
26044,-0.11250426247428043
26045,-1.2236983193081403
26046,-1.9243421859627883
26047,0.3547057157526544
26048,-0.7842251667303877
26049,2.8529619947611495
26050,0.005352941680995552
26051,-0.5120839595201465
26052,-0.22402645370608548
26053,-0.8986468728761502
26054,-0.9950340231202857
26055,0.21758981616148262
26056,1.3957718070837424
26057,-0.27411927436738487
26058,-1.6209514417791453
